71.84941101,0.090796985
128.3143311,-0.499940693
64.92637634,-0.5
38.84924698,-0.5
32.26960373,-0.5
26.35128593,-0.5
28.61552048,-0.382564306
28.98428917,-0.5
28.43070793,-0.362074494
63.8144722,-0.5
22.58158112,-0.060261421
40.75209808,0.40330112
17.88685608,-0.5
8.480309486,-0.496408343
19.54538536,-0.499989241
13.03970718,0.927173674
22.40674973,-0.398590326
18.60190964,-0.07004717
13.6963892,0.014701715
9.723600388,0.29191941
19.43130493,-0.499960065
9.797240257,-0.490816563
11.19837952,0.405759662
9.694088936,-0.499994874
20.62747574,0.39683643
9.425096512,0.009520208
10.04703617,-0.482979894
27.25406456,-0.129700169
14.99978733,-0.359518915
3.380714417,-0.064683326
8.307956696,-0.49980244
5.891275406,-0.5
10.97993374,-0.313865989
4.526811123,-0.499998331
6.825318813,0.734805763
16.77590752,-0.436238468
11.20837498,-0.326558083
11.37495518,-0.159117579
7.688587666,-0.494840086
24.89035606,0.828854501
5.918977261,-0.5
22.17332458,2.582710028
11.76201153,-0.499997944
18.52555084,0.650782406
5.520256519,-0.499636203
6.091251373,-0.4999955
5.432012558,-0.389870614
8.64761734,-0.497740239
6.562731743,-0.5
10.43867397,-0.49631381
7.62280941,-0.5
15.00494003,-0.054325156
8.09338665,0.40089047
5.043610573,-0.498933196
5.115779877,-0.101002768
8.588246346,-0.476221383
17.44540024,-0.491913408
4.289422035,-0.5
10.63834095,-0.31114924
8.379021645,-0.495019227
10.26001263,-0.498569667
9.107570648,-0.272866517
13.9540987,1.583528161
10.05899334,0.191704124
7.738314152,-0.463189125
7.741271496,-0.415824592
21.05654526,-0.23205933
10.11334133,-0.483203977
8.633163452,0.345071197
22.36594009,0.379804999
13.37928009,-0.438313752
6.07211113,-0.478722811
9.443059921,-0.39889726
20.02316284,-0.403476357
7.617331505,0.359763116
4.724225044,0.044526793
6.34414196,-0.495687246
11.71617889,-0.091399938
6.591147423,-0.249546319
13.12370586,-0.228805929
4.749449253,0.224772677
8.504426003,-0.483911484
9.115194321,-0.49972403
8.120604515,0.416178614
16.77957726,0.664073229
10.52497959,1.804585934
7.295894146,-0.493976206
28.83631516,1.11386764
8.232136726,-0.497836947
3.850129604,-0.499935001
7.720676899,-0.487412989
8.451077461,-0.499992132
10.79928875,0.304893047
13.74002647,0.660438299
15.11452866,-0.499610215
12.40139389,0.425062269
8.094916344,-0.261615485
10.31543541,-0.298134714
5.288003445,-0.161771834
